datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 14:54:38,1,1,1,1975.0,0,-23.3,-781,1814,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:38,1,1,1,1975.0,0,-23.3,-781,1814,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:39,1,1,1,1972.9,0,-23.2,-778,1813,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:39,1,1,1,1972.9,0,-23.2,-778,1813,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:39,1,1,1,1969.9,0,-23.2,-775,1811,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:39,1,1,1,1969.9,0,-23.2,-775,1811,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:39,1,1,1,1965.0,0,-23.1,-772,1807,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:39,1,1,1,1961.5,0,-23.1,-770,1804,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:39,1,1,1,1961.5,0,-23.1,-770,1804,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:39,1,1,1,1961.1,0,-23.1,-769,1804,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:39,1,1,1,1961.1,0,-23.1,-769,1804,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:39,1,1,1,1962.0,0,-23.1,-769,1805,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:39,1,1,1,1962.0,0,-23.1,-769,1805,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:39,1,1,1,1963.7,0,-23.1,-771,1806,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:39,1,1,1,1967.0,0,-23.3,-777,1807,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:39,1,1,1,1967.0,0,-23.3,-777,1807,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:39,1,1,1,1971.3,0,-23.3,-781,1810,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:39,1,1,1,1971.3,0,-23.3,-781,1810,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:39,1,1,1,1976.6,0,-23.4,-785,1814,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:39,1,1,1,1976.6,0,-23.4,-785,1814,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:39,1,1,1,1979.6,0,-23.5,-788,1816,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:39,1,1,1,1979.6,0,-23.5,-788,1816,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:40,1,1,1,1978.7,0,-23.5,-788,1815,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:40,1,1,1,1976.0,0,-23.4,-786,1813,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:40,1,1,1,1976.0,0,-23.4,-786,1813,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:40,1,1,1,1972.5,0,-23.4,-784,1810,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:40,1,1,1,1972.5,0,-23.4,-784,1810,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:40,1,1,1,1970.8,0,-23.4,-782,1809,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:40,1,1,1,1970.8,0,-23.4,-782,1809,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:40,1,1,1,1968.7,0,-23.3,-779,1808,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:40,1,1,1,1965.8,0,-23.2,-774,1807,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:40,1,1,1,1965.8,0,-23.2,-774,1807,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:40,1,1,1,1962.9,0,-23.1,-769,1806,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:40,1,1,1,1962.9,0,-23.1,-769,1806,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:40,1,1,1,1959.9,0,-23.0,-766,1804,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:40,1,1,1,1959.9,0,-23.0,-766,1804,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:40,1,1,1,1959.1,0,-23.0,-764,1804,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:40,1,1,1,1959.1,0,-23.0,-764,1804,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:40,1,1,1,1958.7,0,-22.9,-763,1804,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:40,1,1,1,1957.4,0,-22.9,-762,1803,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:40,1,1,1,1957.4,0,-22.9,-762,1803,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:40,1,1,1,1954.6,0,-22.9,-762,1800,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:41,1,1,1,1954.6,0,-22.9,-762,1800,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:41,1,1,1,1951.0,0,-23.0,-762,1796,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:41,1,1,1,1951.0,0,-23.0,-762,1796,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:41,1,1,1,1948.6,0,-23.1,-763,1793,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:41,1,1,1,1948.6,0,-23.1,-763,1793,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:41,1,1,1,1946.8,0,-23.1,-763,1791,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:41,1,1,1,1946.4,0,-23.0,-762,1791,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:41,1,1,1,1946.4,0,-23.0,-762,1791,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:41,1,1,1,1946.0,0,-23.0,-761,1791,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:41,1,1,1,1946.0,0,-23.0,-761,1791,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:41,1,1,1,1944.7,0,-23.0,-760,1790,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:41,1,1,1,1944.7,0,-23.0,-760,1790,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:41,1,1,1,1942.0,0,-23.0,-758,1788,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:41,1,1,1,1939.7,0,-23.0,-759,1785,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:41,1,1,1,1939.7,0,-23.0,-759,1785,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:41,1,1,1,1938.2,0,-23.1,-760,1783,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:41,1,1,1,1938.2,0,-23.1,-760,1783,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:41,1,1,1,1937.6,0,-23.0,-756,1784,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:41,1,1,1,1937.6,0,-23.0,-756,1784,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:41,1,1,1,1936.9,0,-22.8,-752,1785,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:42,1,1,1,1936.9,0,-22.8,-752,1785,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:42,1,1,1,1942.1,0,-22.7,-751,1791,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:42,1,1,1,1950.2,0,-22.7,-753,1799,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:42,1,1,1,1950.2,0,-22.7,-753,1799,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:42,1,1,1,1961.4,0,-22.7,-758,1809,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:42,1,1,1,1961.4,0,-22.7,-758,1809,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:42,1,1,1,1970.7,0,-22.8,-763,1817,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:42,1,1,1,1970.7,0,-22.8,-763,1817,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:42,1,1,1,1980.8,0,-22.9,-770,1825,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:42,1,1,1,1994.8,0,-23.0,-780,1836,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:42,1,1,1,1994.8,0,-23.0,-780,1836,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:42,1,1,1,2007.2,0,-23.1,-788,1846,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:42,1,1,1,2007.2,0,-23.1,-788,1846,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:42,1,1,1,2024.0,0,-23.2,-798,1860,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:42,1,1,1,2024.0,0,-23.2,-798,1860,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:42,1,1,1,2063.2,0,-23.3,-816,1895,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:42,1,1,1,2063.2,0,-23.3,-816,1895,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:42,1,1,1,2055.6,0,-23.1,-806,1891,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:42,1,1,1,2048.1,0,-23.0,-801,1885,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:42,1,1,1,2048.1,0,-23.0,-801,1885,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:43,1,1,1,2035.8,0,-22.9,-793,1875,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:43,1,1,1,2035.8,0,-22.9,-793,1875,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:43,1,1,1,2023.9,0,-22.9,-786,1865,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:43,1,1,1,2023.9,0,-22.9,-786,1865,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:43,1,1,1,2015.5,0,-22.8,-781,1858,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:43,1,1,1,2048.1,0,-23.2,-808,1882,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:43,1,1,1,2048.1,0,-23.2,-808,1882,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:43,1,1,1,2087.5,0,-23.7,-840,1911,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:43,1,1,1,2087.5,0,-23.7,-840,1911,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:43,1,1,1,2125.2,0,-24.2,-870,1939,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:43,1,1,1,2125.2,0,-24.2,-870,1939,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:43,1,1,1,2158.2,0,-24.6,-897,1963,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:43,1,1,1,2158.2,0,-24.6,-897,1963,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:43,1,1,1,2166.6,0,-24.7,-904,1969,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:43,1,1,1,2167.4,0,-24.7,-906,1969,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:43,1,1,1,2167.4,0,-24.7,-906,1969,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:43,1,1,1,2172.7,0,-24.8,-910,1973,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:43,1,1,1,2172.7,0,-24.8,-910,1973,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:43,1,1,1,2201.1,0,-25.0,-930,1995,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:43,1,1,1,2201.1,0,-25.0,-930,1995,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:44,1,1,1,2232.6,0,-25.3,-953,2019,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:44,1,1,1,2227.7,0,-25.3,-952,2014,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:44,1,1,1,2227.7,0,-25.3,-952,2014,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:44,1,1,1,2221.4,0,-25.3,-948,2009,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:44,1,1,1,2221.4,0,-25.3,-948,2009,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:44,1,1,1,2205.0,0,-25.1,-937,1996,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:44,1,1,1,2205.0,0,-25.1,-937,1996,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:44,1,1,1,2198.4,0,-25.0,-930,1992,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:44,1,1,1,2198.4,0,-25.0,-930,1992,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:44,1,1,1,2193.1,0,-24.9,-924,1989,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:44,1,1,1,2179.9,0,-24.7,-912,1980,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:44,1,1,1,2179.9,0,-24.7,-912,1980,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:44,1,1,1,2161.0,0,-24.5,-897,1966,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:44,1,1,1,2161.0,0,-24.5,-897,1966,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:44,1,1,1,2139.8,0,-24.3,-881,1950,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:44,1,1,1,2139.8,0,-24.3,-881,1950,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:44,1,1,1,2108.2,0,-23.9,-855,1927,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:44,1,1,1,2098.0,0,-23.8,-848,1919,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:44,1,1,1,2098.0,0,-23.8,-848,1919,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:44,1,1,1,2090.0,0,-23.8,-844,1912,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:45,1,1,1,2090.0,0,-23.8,-844,1912,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:45,1,1,1,2078.4,0,-23.8,-838,1902,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:45,1,1,1,2078.4,0,-23.8,-838,1902,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:45,1,1,1,2064.5,0,-23.8,-833,1889,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:45,1,1,1,2064.5,0,-23.8,-833,1889,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:45,1,1,1,2056.8,0,-23.6,-823,1885,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:45,1,1,1,2039.1,0,-23.5,-813,1870,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:45,1,1,1,2039.1,0,-23.5,-813,1870,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:45,1,1,1,2021.1,0,-23.3,-800,1856,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:45,1,1,1,2021.1,0,-23.3,-800,1856,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:45,1,1,1,2005.8,0,-23.1,-787,1845,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:45,1,1,1,2005.8,0,-23.1,-787,1845,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:45,1,1,1,1994.0,0,-23.0,-778,1836,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:45,1,1,1,1994.0,0,-23.0,-778,1836,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:45,1,1,1,1981.8,0,-23.0,-775,1824,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:45,1,1,1,1971.3,0,-23.1,-774,1813,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:45,1,1,1,1971.3,0,-23.1,-774,1813,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:45,1,1,1,1961.2,0,-23.2,-774,1802,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:45,1,1,1,1961.2,0,-23.2,-774,1802,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:45,1,1,1,1956.2,0,-23.5,-780,1794,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:46,1,1,1,1956.2,0,-23.5,-780,1794,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:46,1,1,1,1959.4,0,-24.0,-797,1790,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:46,1,1,1,1962.8,0,-24.5,-814,1786,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:46,1,1,1,1962.8,0,-24.5,-814,1786,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:46,1,1,1,1969.5,0,-25.4,-845,1779,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:46,1,1,1,1969.5,0,-25.4,-845,1779,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:46,1,1,1,1986.5,0,-26.4,-884,1779,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:46,1,1,1,1986.5,0,-26.4,-884,1779,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:46,1,1,1,2008.8,0,-27.6,-931,1780,0,0.00,0.00,0,1,2.00,0.01,1181
2026-05-09 14:54:46,1,1,1,2008.8,0,-27.6,-931,1780,0,0.00,0.00,0,1,2.00,0.01,1181
2026-05-09 14:54:46,1,1,1,1996.5,0,-27.2,-912,1776,0,0.00,0.00,0,1,2.00,0.00,520
2026-05-09 14:54:46,1,1,1,1989.7,0,-26.9,-899,1775,0,0.00,0.00,0,1,2.00,0.00,520
2026-05-09 14:54:46,1,1,1,1989.7,0,-26.9,-899,1775,0,0.00,0.00,0,1,2.01,0.00,500
2026-05-09 14:54:46,1,1,1,1989.2,0,-26.7,-894,1777,0,0.00,0.00,0,1,2.01,0.00,500
2026-05-09 14:54:46,1,1,1,1989.2,0,-26.7,-894,1777,0,0.00,0.00,0,1,2.01,0.00,500
2026-05-09 14:54:46,1,1,1,1991.4,0,-26.6,-891,1781,0,0.00,0.00,0,1,2.01,0.00,500
2026-05-09 14:54:46,1,1,1,1991.4,0,-26.6,-891,1781,0,0.00,0.00,0,1,2.01,0.00,500
2026-05-09 14:54:46,1,1,1,1992.8,0,-26.5,-888,1784,0,0.00,0.00,0,1,2.01,0.00,500
2026-05-09 14:54:46,1,1,1,1996.4,0,-26.3,-886,1789,0,0.00,0.00,0,1,2.01,0.00,500
2026-05-09 14:54:46,1,1,1,1996.4,0,-26.3,-886,1789,0,0.00,0.00,0,1,2.01,0.00,500
2026-05-09 14:54:47,1,1,1,1998.6,0,-26.2,-883,1793,0,0.00,0.00,0,1,2.01,0.00,500
2026-05-09 14:54:47,1,1,1,1998.6,0,-26.2,-883,1793,0,0.00,0.00,0,1,2.01,0.00,500
2026-05-09 14:54:47,1,1,1,2004.5,0,-26.2,-884,1799,0,0.00,0.00,0,1,2.01,0.00,500
2026-05-09 14:54:47,1,1,1,2004.5,0,-26.2,-884,1799,0,0.00,0.00,0,1,2.01,0.00,500
2026-05-09 14:54:47,1,1,1,2007.1,0,-26.3,-888,1800,0,0.00,0.00,0,1,2.01,0.00,500
2026-05-09 14:54:47,1,1,1,2007.1,0,-26.3,-888,1800,0,0.00,0.00,0,1,2.01,0.00,500
2026-05-09 14:54:47,1,1,1,2006.7,0,-26.2,-885,1801,0,0.00,0.00,0,1,2.01,0.00,500
2026-05-09 14:54:47,1,1,1,2002.3,0,-26.0,-879,1799,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:47,1,1,1,2002.3,0,-26.0,-879,1799,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:47,1,1,1,1996.0,0,-25.9,-873,1795,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:47,1,1,1,1996.0,0,-25.9,-873,1795,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:47,1,1,1,1989.8,0,-25.8,-865,1792,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:47,1,1,1,1989.8,0,-25.8,-865,1792,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:47,1,1,1,1985.4,0,-25.7,-861,1789,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:47,1,1,1,1982.8,0,-25.5,-855,1789,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:47,1,1,1,1982.8,0,-25.5,-855,1789,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:47,1,1,1,1981.6,0,-25.4,-850,1790,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:47,1,1,1,1981.6,0,-25.4,-850,1790,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:47,1,1,1,1981.2,0,-25.2,-845,1792,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:47,1,1,1,1981.2,0,-25.2,-845,1792,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:48,1,1,1,1980.4,0,-25.1,-841,1793,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:48,1,1,1,1980.4,0,-25.1,-841,1793,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:48,1,1,1,1986.4,0,-25.0,-838,1801,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:48,1,1,1,1988.3,0,-24.9,-836,1804,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:48,1,1,1,1988.3,0,-24.9,-836,1804,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:48,1,1,1,1990.2,0,-24.8,-834,1807,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:48,1,1,1,1990.2,0,-24.8,-834,1807,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:48,1,1,1,1990.8,0,-24.6,-829,1810,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:48,1,1,1,1990.8,0,-24.6,-829,1810,0,0.00,0.00,0,1,2.01,0.00,317
2026-05-09 14:54:48,1,1,1,1990.1,0,-24.5,-825,1811,0,0.00,0.00,0,1,2.01,0.00,317
2026-05-09 14:54:48,1,1,1,1987.5,0,-24.4,-821,1810,0,0.00,0.00,0,1,2.01,0.00,272
2026-05-09 14:54:48,1,1,1,1987.5,0,-24.4,-821,1810,0,0.00,0.00,0,1,2.01,0.00,272
2026-05-09 14:54:48,1,1,1,1984.5,0,-24.3,-816,1809,0,0.00,0.00,0,1,2.01,0.00,272
2026-05-09 14:54:48,1,1,1,1984.5,0,-24.3,-816,1809,0,0.00,0.00,0,1,2.01,0.00,272
2026-05-09 14:54:48,1,1,1,1981.2,0,-24.1,-810,1808,0,0.00,0.00,0,1,2.01,0.00,272
2026-05-09 14:54:48,1,1,1,1981.2,0,-24.1,-810,1808,0,0.00,0.00,0,1,2.01,0.00,272
2026-05-09 14:54:48,1,1,1,1980.2,0,-23.9,-801,1811,0,0.00,0.00,0,1,2.01,0.00,272
2026-05-09 14:54:48,1,1,1,1980.2,0,-23.9,-801,1811,0,0.00,0.00,0,1,2.01,0.00,272
2026-05-09 14:54:48,1,1,1,1979.2,0,-23.7,-794,1813,0,0.00,0.00,0,1,2.01,0.00,272
2026-05-09 14:54:48,1,1,1,1977.8,0,-23.5,-788,1814,0,0.00,0.00,0,1,2.01,0.00,272
2026-05-09 14:54:49,1,1,1,1977.8,0,-23.5,-788,1814,0,0.00,0.00,0,1,2.01,0.00,272
2026-05-09 14:54:49,1,1,1,1975.1,0,-23.4,-786,1812,0,0.00,0.00,0,1,2.01,0.00,272
2026-05-09 14:54:49,1,1,1,1975.1,0,-23.4,-786,1812,0,0.00,0.00,0,1,2.01,0.00,272
2026-05-09 14:54:49,1,1,1,1971.5,0,-23.5,-786,1808,0,0.00,0.00,0,1,2.01,0.00,272
2026-05-09 14:54:49,1,1,1,1971.5,0,-23.5,-786,1808,0,0.00,0.00,0,1,2.01,0.00,272
2026-05-09 14:54:49,1,1,1,1965.3,0,-23.7,-789,1800,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:49,1,1,1,1960.6,0,-23.8,-791,1794,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:49,1,1,1,1960.6,0,-23.8,-791,1794,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:49,1,1,1,1959.6,0,-23.9,-793,1792,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:49,1,1,1,1959.6,0,-23.9,-793,1792,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:49,1,1,1,1960.9,0,-23.9,-794,1793,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:49,1,1,1,1960.9,0,-23.9,-794,1793,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:49,1,1,1,1966.3,0,-23.9,-796,1798,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:49,1,1,1,1966.3,0,-23.9,-796,1798,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:49,1,1,1,1987.4,0,-24.2,-814,1813,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:49,1,1,1,2102.0,0,-25.3,-897,1901,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:49,1,1,1,2102.0,0,-25.3,-897,1901,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:49,1,1,1,2336.8,0,-27.2,-1067,2079,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:49,1,1,1,2336.8,0,-27.2,-1067,2079,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:49,1,1,1,2542.3,0,-28.0,-1193,2245,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:50,1,1,1,2542.3,0,-28.0,-1193,2245,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:50,1,1,1,2698.6,0,-28.4,-1285,2373,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:50,1,1,1,2698.6,0,-28.4,-1285,2373,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 14:54:50,1,1,1,2666.1,0,-27.3,-1223,2369,0,0.00,0.00,0,0,0.00,0.00,0
